variant	sample	allele	key	value
Deletion::9:104,443,962-104,444,727(765)	9	amb	reason_multimapping	9
Deletion::9:104,443,962-104,444,727(765)	9	amb	reason_orientation_alignmentScore	3
Deletion::9:104,443,962-104,444,727(765)	9	amb	reason_orientation_orientation	3
Deletion::9:104,443,962-104,444,727(765)	9	amb	reason_same_scores	112
Deletion::9:104,443,962-104,444,727(765)	9	ref	reason_alignmentScore	4
Deletion::9:104,443,962-104,444,727(765)	9	alt	alnScore_mean	938.486486486
Deletion::9:104,443,962-104,444,727(765)	9	alt	alnScore_std	26.6829448734
Deletion::9:104,443,962-104,444,727(765)	9	amb	alnScore_mean	828.097674419
Deletion::9:104,443,962-104,444,727(765)	9	amb	alnScore_std	158.070030827
Deletion::9:104,443,962-104,444,727(765)	9	ref	alnScore_mean	908.75
Deletion::9:104,443,962-104,444,727(765)	9	ref	alnScore_std	72.3580506924
Deletion::9:104,443,962-104,444,727(765)	9	alt	insertSize_mean	494.243243243
Deletion::9:104,443,962-104,444,727(765)	9	alt	insertSize_std	150.893985588
Deletion::9:104,443,962-104,444,727(765)	9	amb	insertSize_mean	468.860465116
Deletion::9:104,443,962-104,444,727(765)	9	amb	insertSize_std	302.857859161
Deletion::9:104,443,962-104,444,727(765)	9	ref	insertSize_mean	519.0
Deletion::9:104,443,962-104,444,727(765)	9	ref	insertSize_std	420.664355514
Deletion::9:104,714,844-104,724,481(9637)	9	alt	count	19
Deletion::9:104,714,844-104,724,481(9637)	9	amb	count	464
Deletion::9:104,714,844-104,724,481(9637)	9	ref	count	348
Deletion::9:104,714,844-104,724,481(9637)	9	alt	reason_alignmentScore	16
Deletion::9:104,714,844-104,724,481(9637)	9	alt	reason_insertSizeScore	3
Deletion::9:104,714,844-104,724,481(9637)	9	amb	reason_alignmentScore_alignmentScore	127
Deletion::9:104,714,844-104,724,481(9637)	9	amb	reason_multimapping	202
Deletion::9:104,714,844-104,724,481(9637)	9	amb	reason_orientation_alignmentScore	4
Deletion::9:104,714,844-104,724,481(9637)	9	amb	reason_orientation_orientation	1
Deletion::9:104,714,844-104,724,481(9637)	9	amb	reason_same_scores	130
Deletion::9:104,714,844-104,724,481(9637)	9	ref	reason_alignmentScore	348
Deletion::9:104,714,844-104,724,481(9637)	9	alt	alnScore_mean	943.105263158
Deletion::9:104,714,844-104,724,481(9637)	9	alt	alnScore_std	41.4321191664
Deletion::9:104,714,844-104,724,481(9637)	9	amb	alnScore_mean	874.163793103
Deletion::9:104,714,844-104,724,481(9637)	9	amb	alnScore_std	128.129291785
Deletion::9:104,714,844-104,724,481(9637)	9	ref	alnScore_mean	944.658045977
Deletion::9:104,714,844-104,724,481(9637)	9	ref	alnScore_std	32.0376174132
Deletion::9:104,714,844-104,724,481(9637)	9	alt	insertSize_mean	508.631578947
Deletion::9:104,714,844-104,724,481(9637)	9	alt	insertSize_std	175.126784307
Deletion::9:104,714,844-104,724,481(9637)	9	amb	insertSize_mean	590.411637931
Deletion::9:104,714,844-104,724,481(9637)	9	amb	insertSize_std	1106.33018351
Deletion::9:104,714,844-104,724,481(9637)	9	ref	insertSize_mean	452.545977011
Deletion::9:104,714,844-104,724,481(9637)	9	ref	insertSize_std	134.577588017
Deletion::9:106,568,301-106,569,727(1426)	9	alt	count	5
Deletion::9:106,568,301-106,569,727(1426)	9	amb	count	302
Deletion::9:106,568,301-106,569,727(1426)	9	ref	count	46
Deletion::9:106,568,301-106,569,727(1426)	9	alt	reason_alignmentScore	5
Deletion::9:106,568,301-106,569,727(1426)	9	amb	reason_alignmentScore_alignmentScore	152
Deletion::9:106,568,301-106,569,727(1426)	9	amb	reason_multimapping	25
Deletion::9:106,568,301-106,569,727(1426)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:106,568,301-106,569,727(1426)	9	amb	reason_orientation_orientation	5
Deletion::9:106,568,301-106,569,727(1426)	9	amb	reason_same_scores	118
Deletion::9:106,568,301-106,569,727(1426)	9	ref	reason_alignmentScore	46
Deletion::9:106,568,301-106,569,727(1426)	9	alt	alnScore_mean	935.8
Deletion::9:106,568,301-106,569,727(1426)	9	alt	alnScore_std	21.9945447782
Deletion::9:106,568,301-106,569,727(1426)	9	amb	alnScore_mean	688.19205298
Deletion::9:106,568,301-106,569,727(1426)	9	amb	alnScore_std	301.855042076
Deletion::9:106,568,301-106,569,727(1426)	9	ref	alnScore_mean	940.173913043
Deletion::9:106,568,301-106,569,727(1426)	9	ref	alnScore_std	38.061337423
Deletion::9:106,568,301-106,569,727(1426)	9	alt	insertSize_mean	509.4
Deletion::9:106,568,301-106,569,727(1426)	9	alt	insertSize_std	202.293450215
Deletion::9:106,568,301-106,569,727(1426)	9	amb	insertSize_mean	469.049668874
Deletion::9:106,568,301-106,569,727(1426)	9	amb	insertSize_std	442.199013716
Deletion::9:106,568,301-106,569,727(1426)	9	ref	insertSize_mean	444.456521739
Deletion::9:106,568,301-106,569,727(1426)	9	ref	insertSize_std	126.555831728
Deletion::9:107,400,974-107,401,287(313)	9	alt	count	20
Deletion::9:107,400,974-107,401,287(313)	9	amb	count	242
Deletion::9:107,400,974-107,401,287(313)	9	ref	count	8
Deletion::9:107,400,974-107,401,287(313)	9	alt	reason_alignmentScore	18
Deletion::9:107,400,974-107,401,287(313)	9	alt	reason_insertSizeScore	2
Deletion::9:107,400,974-107,401,287(313)	9	amb	reason_alignmentScore_alignmentScore	101
Deletion::9:107,400,974-107,401,287(313)	9	amb	reason_multimapping	19
Deletion::9:107,400,974-107,401,287(313)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:107,400,974-107,401,287(313)	9	amb	reason_orientation_orientation	4
Deletion::9:107,400,974-107,401,287(313)	9	amb	reason_same_scores	116
Deletion::9:107,400,974-107,401,287(313)	9	ref	reason_alignmentScore	8
Deletion::9:107,400,974-107,401,287(313)	9	alt	alnScore_mean	935.5
Deletion::9:107,400,974-107,401,287(313)	9	alt	alnScore_std	24.6221445045
Deletion::9:107,400,974-107,401,287(313)	9	amb	alnScore_mean	796.545454545
Deletion::9:107,400,974-107,401,287(313)	9	amb	alnScore_std	193.737084347
Deletion::9:107,400,974-107,401,287(313)	9	ref	alnScore_mean	920.375
Deletion::9:107,400,974-107,401,287(313)	9	ref	alnScore_std	33.7043672986
Deletion::9:107,400,974-107,401,287(313)	9	alt	insertSize_mean	494.65
Deletion::9:107,400,974-107,401,287(313)	9	alt	insertSize_std	200.91696668
Deletion::9:107,400,974-107,401,287(313)	9	amb	insertSize_mean	413.107438017
Deletion::9:107,400,974-107,401,287(313)	9	amb	insertSize_std	151.645835853
Deletion::9:107,400,974-107,401,287(313)	9	ref	insertSize_mean	442.5
Deletion::9:107,400,974-107,401,287(313)	9	ref	insertSize_std	175.872112627
Deletion::9:109,024,117-109,024,427(310)	9	alt	count	28
Deletion::9:109,024,117-109,024,427(310)	9	amb	count	189
Deletion::9:109,024,117-109,024,427(310)	9	alt	reason_alignmentScore	25
Deletion::9:109,024,117-109,024,427(310)	9	alt	reason_insertSizeScore	3
Deletion::9:109,024,117-109,024,427(310)	9	amb	reason_alignmentScore_alignmentScore	68
Deletion::9:109,024,117-109,024,427(310)	9	amb	reason_multimapping	4
Deletion::9:109,024,117-109,024,427(310)	9	amb	reason_same_scores	117
Deletion::9:109,024,117-109,024,427(310)	9	alt	alnScore_mean	951.785714286
Deletion::9:109,024,117-109,024,427(310)	9	alt	alnScore_std	28.1987298889
Deletion::9:109,024,117-109,024,427(310)	9	amb	alnScore_mean	850.28042328
Deletion::9:109,024,117-109,024,427(310)	9	amb	alnScore_std	162.503335539
Deletion::9:109,024,117-109,024,427(310)	9	alt	insertSize_mean	501.607142857
Deletion::9:109,024,117-109,024,427(310)	9	alt	insertSize_std	119.428801051
Deletion::9:109,024,117-109,024,427(310)	9	amb	insertSize_mean	452.486772487
Deletion::9:109,024,117-109,024,427(310)	9	amb	insertSize_std	188.017718642
Deletion::9:110,033,442-110,035,444(2002)	9	alt	count	38
Deletion::9:110,033,442-110,035,444(2002)	9	amb	count	316
Deletion::9:110,033,442-110,035,444(2002)	9	ref	count	10
Deletion::9:110,033,442-110,035,444(2002)	9	alt	reason_alignmentScore	37
Deletion::9:110,033,442-110,035,444(2002)	9	alt	reason_insertSizeScore	1
Deletion::9:110,033,442-110,035,444(2002)	9	amb	reason_alignmentScore_alignmentScore	123
Deletion::9:110,033,442-110,035,444(2002)	9	amb	reason_multimapping	75
Deletion::9:110,033,442-110,035,444(2002)	9	amb	reason_orientation_alignmentScore	5
Deletion::9:110,033,442-110,035,444(2002)	9	amb	reason_orientation_orientation	3
Deletion::9:110,033,442-110,035,444(2002)	9	amb	reason_same_scores	110
Deletion::9:110,033,442-110,035,444(2002)	9	ref	reason_alignmentScore	10
Deletion::9:110,033,442-110,035,444(2002)	9	alt	alnScore_mean	932.789473684
Deletion::9:110,033,442-110,035,444(2002)	9	alt	alnScore_std	23.4264334446
Deletion::9:110,033,442-110,035,444(2002)	9	amb	alnScore_mean	788.151898734
Deletion::9:110,033,442-110,035,444(2002)	9	amb	alnScore_std	165.157296608
Deletion::9:110,033,442-110,035,444(2002)	9	ref	alnScore_mean	918.2
Deletion::9:110,033,442-110,035,444(2002)	9	ref	alnScore_std	46.7478341744
Deletion::9:110,033,442-110,035,444(2002)	9	alt	insertSize_mean	413.736842105
Deletion::9:110,033,442-110,035,444(2002)	9	alt	insertSize_std	124.605204802
Deletion::9:110,033,442-110,035,444(2002)	9	amb	insertSize_mean	530.151898734
Deletion::9:110,033,442-110,035,444(2002)	9	amb	insertSize_std	546.073778773
Deletion::9:110,033,442-110,035,444(2002)	9	ref	insertSize_mean	378.6
Deletion::9:110,033,442-110,035,444(2002)	9	ref	insertSize_std	136.753208372
Deletion::9:110,537,521-110,540,595(3074)	9	alt	count	27
Deletion::9:110,537,521-110,540,595(3074)	9	amb	count	410
Deletion::9:110,537,521-110,540,595(3074)	9	ref	count	3
Deletion::9:110,537,521-110,540,595(3074)	9	alt	reason_alignmentScore	22
Deletion::9:110,537,521-110,540,595(3074)	9	alt	reason_insertSizeScore	5
Deletion::9:110,537,521-110,540,595(3074)	9	amb	reason_alignmentScore_alignmentScore	203
Deletion::9:110,537,521-110,540,595(3074)	9	amb	reason_multimapping	104
Deletion::9:110,537,521-110,540,595(3074)	9	amb	reason_orientation_alignmentScore	7
Deletion::9:110,537,521-110,540,595(3074)	9	amb	reason_orientation_orientation	2
Deletion::9:110,537,521-110,540,595(3074)	9	amb	reason_same_scores	94
Deletion::9:110,537,521-110,540,595(3074)	9	ref	reason_alignmentScore	3
Deletion::9:110,537,521-110,540,595(3074)	9	alt	alnScore_mean	930.62962963
Deletion::9:110,537,521-110,540,595(3074)	9	alt	alnScore_std	43.9563319908
Deletion::9:110,537,521-110,540,595(3074)	9	amb	alnScore_mean	744.148780488
Deletion::9:110,537,521-110,540,595(3074)	9	amb	alnScore_std	157.690604174
Deletion::9:110,537,521-110,540,595(3074)	9	ref	alnScore_mean	845.0
Deletion::9:110,537,521-110,540,595(3074)	9	ref	alnScore_std	89.7143615408
Deletion::9:110,537,521-110,540,595(3074)	9	alt	insertSize_mean	516.518518519
Deletion::9:110,537,521-110,540,595(3074)	9	alt	insertSize_std	172.171613432
Deletion::9:110,537,521-110,540,595(3074)	9	amb	insertSize_mean	562.929268293
Deletion::9:110,537,521-110,540,595(3074)	9	amb	insertSize_std	689.704830731
Deletion::9:110,537,521-110,540,595(3074)	9	ref	insertSize_mean	342.666666667
Deletion::9:110,537,521-110,540,595(3074)	9	ref	insertSize_std	132.127043241
Deletion::9:112,286,046-112,286,686(640)	9	alt	count	14
Deletion::9:112,286,046-112,286,686(640)	9	amb	count	241
Deletion::9:112,286,046-112,286,686(640)	9	ref	count	39
Deletion::9:112,286,046-112,286,686(640)	9	alt	reason_alignmentScore	14
Deletion::9:112,286,046-112,286,686(640)	9	amb	reason_orientation_orientation	7
Deletion::9:112,286,046-112,286,686(640)	9	amb	reason_same_scores	84
Deletion::9:112,286,046-112,286,686(640)	9	amb	reason_multimapping	16
Deletion::9:112,286,046-112,286,686(640)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:112,286,046-112,286,686(640)	9	amb	reason_alignmentScore_alignmentScore	131
Deletion::9:112,286,046-112,286,686(640)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:112,286,046-112,286,686(640)	9	ref	reason_alignmentScore	39
Deletion::9:112,286,046-112,286,686(640)	9	alt	alnScore_mean	876.5
Deletion::9:112,286,046-112,286,686(640)	9	alt	alnScore_std	65.2344672262
Deletion::9:112,286,046-112,286,686(640)	9	amb	alnScore_mean	784.522821577
Deletion::9:112,286,046-112,286,686(640)	9	amb	alnScore_std	163.622910829
Deletion::9:112,286,046-112,286,686(640)	9	ref	alnScore_mean	927.743589744
Deletion::9:112,286,046-112,286,686(640)	9	ref	alnScore_std	39.0783026878
Deletion::9:112,286,046-112,286,686(640)	9	alt	insertSize_mean	430.214285714
Deletion::9:112,286,046-112,286,686(640)	9	alt	insertSize_std	95.3348823669
Deletion::9:112,286,046-112,286,686(640)	9	amb	insertSize_mean	509.44813278
Deletion::9:112,286,046-112,286,686(640)	9	amb	insertSize_std	326.561970136
Deletion::9:112,286,046-112,286,686(640)	9	ref	insertSize_mean	429.435897436
Deletion::9:112,286,046-112,286,686(640)	9	ref	insertSize_std	124.65229484
Deletion::9:114,631,747-114,632,065(318)	9	alt	count	17
Deletion::9:114,631,747-114,632,065(318)	9	amb	count	218
Deletion::9:114,631,747-114,632,065(318)	9	ref	count	20
Deletion::9:114,631,747-114,632,065(318)	9	alt	reason_alignmentScore	17
Deletion::9:114,631,747-114,632,065(318)	9	amb	reason_alignmentScore_alignmentScore	92
Deletion::9:114,631,747-114,632,065(318)	9	amb	reason_multimapping	2
Deletion::9:114,631,747-114,632,065(318)	9	amb	reason_orientation_orientation	4
Deletion::9:114,631,747-114,632,065(318)	9	amb	reason_same_scores	120
Deletion::9:114,631,747-114,632,065(318)	9	ref	reason_alignmentScore	20
Deletion::9:114,631,747-114,632,065(318)	9	alt	alnScore_mean	927.470588235
Deletion::9:114,631,747-114,632,065(318)	9	alt	alnScore_std	33.3186357447
Deletion::9:114,631,747-114,632,065(318)	9	amb	alnScore_mean	827.449541284
Deletion::9:114,631,747-114,632,065(318)	9	amb	alnScore_std	148.153743988
Deletion::9:114,631,747-114,632,065(318)	9	ref	alnScore_mean	925.55
Deletion::9:114,631,747-114,632,065(318)	9	ref	alnScore_std	31.8409720329
Deletion::9:114,631,747-114,632,065(318)	9	alt	insertSize_mean	448.176470588
Deletion::9:114,631,747-114,632,065(318)	9	alt	insertSize_std	108.283525059
Deletion::9:114,631,747-114,632,065(318)	9	amb	insertSize_mean	458.541284404
Deletion::9:114,631,747-114,632,065(318)	9	amb	insertSize_std	287.499997036
Deletion::9:114,631,747-114,632,065(318)	9	ref	insertSize_mean	509.35
Deletion::9:114,631,747-114,632,065(318)	9	ref	insertSize_std	174.754477768
Deletion::9:114,902,343-114,902,657(314)	9	alt	count	22
Deletion::9:114,902,343-114,902,657(314)	9	amb	count	263
Deletion::9:114,902,343-114,902,657(314)	9	ref	count	23
Deletion::9:114,902,343-114,902,657(314)	9	alt	reason_alignmentScore	21
Deletion::9:114,902,343-114,902,657(314)	9	alt	reason_insertSizeScore	1
Deletion::9:114,902,343-114,902,657(314)	9	amb	reason_alignmentScore_alignmentScore	112
Deletion::9:114,902,343-114,902,657(314)	9	amb	reason_multimapping	3
Deletion::9:114,902,343-114,902,657(314)	9	amb	reason_orientation_orientation	3
Deletion::9:114,902,343-114,902,657(314)	9	amb	reason_same_scores	145
Deletion::9:114,902,343-114,902,657(314)	9	ref	reason_alignmentScore	23
Deletion::9:114,902,343-114,902,657(314)	9	alt	alnScore_mean	930.0
Deletion::9:114,902,343-114,902,657(314)	9	alt	alnScore_std	32.0836973612
Deletion::9:114,902,343-114,902,657(314)	9	amb	alnScore_mean	841.577946768
Deletion::9:114,902,343-114,902,657(314)	9	amb	alnScore_std	157.784809806
Deletion::9:114,902,343-114,902,657(314)	9	ref	alnScore_mean	907.086956522
Deletion::9:114,902,343-114,902,657(314)	9	ref	alnScore_std	45.4761409432
Deletion::9:114,902,343-114,902,657(314)	9	alt	insertSize_mean	408.727272727
Deletion::9:114,902,343-114,902,657(314)	9	alt	insertSize_std	124.052841314
Deletion::9:114,902,343-114,902,657(314)	9	amb	insertSize_mean	416.942965779
Deletion::9:114,902,343-114,902,657(314)	9	amb	insertSize_std	171.22848614
Deletion::9:114,902,343-114,902,657(314)	9	ref	insertSize_mean	402.608695652
Deletion::9:114,902,343-114,902,657(314)	9	ref	insertSize_std	100.13371023
Deletion::9:115,937,085-115,937,379(294)	9	alt	count	24
Deletion::9:115,937,085-115,937,379(294)	9	amb	count	209
Deletion::9:115,937,085-115,937,379(294)	9	ref	count	9
Deletion::9:115,937,085-115,937,379(294)	9	alt	reason_alignmentScore	21
Deletion::9:115,937,085-115,937,379(294)	9	alt	reason_insertSizeScore	2
Deletion::9:115,937,085-115,937,379(294)	9	alt	reason_orientation	1
Deletion::9:115,937,085-115,937,379(294)	9	amb	reason_alignmentScore_alignmentScore	64
Deletion::9:115,937,085-115,937,379(294)	9	amb	reason_multimapping	9
Deletion::9:115,937,085-115,937,379(294)	9	amb	reason_orientation_orientation	7
Deletion::9:115,937,085-115,937,379(294)	9	amb	reason_same_scores	129
Deletion::9:115,937,085-115,937,379(294)	9	ref	reason_alignmentScore	9
Deletion::9:115,937,085-115,937,379(294)	9	alt	alnScore_mean	931.541666667
Deletion::9:115,937,085-115,937,379(294)	9	alt	alnScore_std	32.8404973149
Deletion::9:115,937,085-115,937,379(294)	9	amb	alnScore_mean	821.794258373
Deletion::9:115,937,085-115,937,379(294)	9	amb	alnScore_std	207.237378086
Deletion::9:115,937,085-115,937,379(294)	9	ref	alnScore_mean	923.777777778
Deletion::9:115,937,085-115,937,379(294)	9	ref	alnScore_std	33.6543798628
Deletion::9:115,937,085-115,937,379(294)	9	alt	insertSize_mean	465.375
Deletion::9:115,937,085-115,937,379(294)	9	alt	insertSize_std	150.498010092
Deletion::9:115,937,085-115,937,379(294)	9	amb	insertSize_mean	428.607655502
Deletion::9:115,937,085-115,937,379(294)	9	amb	insertSize_std	173.710089943
Deletion::9:115,937,085-115,937,379(294)	9	ref	insertSize_mean	440.777777778
Deletion::9:115,937,085-115,937,379(294)	9	ref	insertSize_std	134.631825343
Deletion::9:118,109,643-118,109,987(344)	9	alt	count	36
Deletion::9:118,109,643-118,109,987(344)	9	amb	count	188
Deletion::9:118,109,643-118,109,987(344)	9	alt	reason_alignmentScore	34
Deletion::9:118,109,643-118,109,987(344)	9	alt	reason_insertSizeScore	2
Deletion::9:118,109,643-118,109,987(344)	9	amb	reason_alignmentScore_alignmentScore	73
Deletion::9:118,109,643-118,109,987(344)	9	amb	reason_multimapping	7
Deletion::9:118,109,643-118,109,987(344)	9	amb	reason_orientation_orientation	3
Deletion::9:118,109,643-118,109,987(344)	9	amb	reason_same_scores	105
Deletion::9:118,109,643-118,109,987(344)	9	alt	alnScore_mean	939.305555556
Deletion::9:118,109,643-118,109,987(344)	9	alt	alnScore_std	28.919254874
Deletion::9:118,109,643-118,109,987(344)	9	amb	alnScore_mean	794.734042553
Deletion::9:118,109,643-118,109,987(344)	9	amb	alnScore_std	232.908628579
Deletion::9:118,109,643-118,109,987(344)	9	alt	insertSize_mean	491.916666667
Deletion::9:118,109,643-118,109,987(344)	9	alt	insertSize_std	111.635412293
Deletion::9:118,109,643-118,109,987(344)	9	amb	insertSize_mean	453.861702128
Deletion::9:118,109,643-118,109,987(344)	9	amb	insertSize_std	269.507454642
Deletion::9:119,477,064-119,477,397(333)	9	alt	count	35
Deletion::9:119,477,064-119,477,397(333)	9	amb	count	158
Deletion::9:119,477,064-119,477,397(333)	9	alt	reason_alignmentScore	34
Deletion::9:119,477,064-119,477,397(333)	9	alt	reason_insertSizeScore	1
Deletion::9:119,477,064-119,477,397(333)	9	amb	reason_alignmentScore_alignmentScore	56
Deletion::9:119,477,064-119,477,397(333)	9	amb	reason_multimapping	2
Deletion::9:119,477,064-119,477,397(333)	9	amb	reason_orientation_orientation	4
Deletion::9:119,477,064-119,477,397(333)	9	amb	reason_same_scores	96
Deletion::9:119,477,064-119,477,397(333)	9	alt	alnScore_mean	951.085714286
Deletion::9:119,477,064-119,477,397(333)	9	alt	alnScore_std	22.957565113
Deletion::9:119,477,064-119,477,397(333)	9	amb	alnScore_mean	826.556962025
Deletion::9:119,477,064-119,477,397(333)	9	amb	alnScore_std	204.783537884
Deletion::9:119,477,064-119,477,397(333)	9	alt	insertSize_mean	454.142857143
Deletion::9:119,477,064-119,477,397(333)	9	alt	insertSize_std	100.559333688
Deletion::9:119,477,064-119,477,397(333)	9	amb	insertSize_mean	449.487341772
Deletion::9:119,477,064-119,477,397(333)	9	amb	insertSize_std	271.762944385
Deletion::9:122,531,835-122,532,152(317)	9	alt	count	54
Deletion::9:122,531,835-122,532,152(317)	9	amb	count	194
Deletion::9:122,531,835-122,532,152(317)	9	alt	reason_alignmentScore	52
Deletion::9:122,531,835-122,532,152(317)	9	alt	reason_insertSizeScore	2
Deletion::9:122,531,835-122,532,152(317)	9	amb	reason_alignmentScore_alignmentScore	51
Deletion::9:122,531,835-122,532,152(317)	9	amb	reason_multimapping	3
Deletion::9:122,531,835-122,532,152(317)	9	amb	reason_orientation_alignmentScore	1
Deletion::9:122,531,835-122,532,152(317)	9	amb	reason_orientation_orientation	3
Deletion::9:122,531,835-122,532,152(317)	9	amb	reason_same_scores	136
Deletion::9:122,531,835-122,532,152(317)	9	alt	alnScore_mean	950.703703704
Deletion::9:122,531,835-122,532,152(317)	9	alt	alnScore_std	23.9417732176
Deletion::9:122,531,835-122,532,152(317)	9	amb	alnScore_mean	867.716494845
Deletion::9:122,531,835-122,532,152(317)	9	amb	alnScore_std	152.75442537
Deletion::9:122,531,835-122,532,152(317)	9	alt	insertSize_mean	470.12962963
Deletion::9:122,531,835-122,532,152(317)	9	alt	insertSize_std	165.736967679
Deletion::9:122,531,835-122,532,152(317)	9	amb	insertSize_mean	448.355670103
Deletion::9:122,531,835-122,532,152(317)	9	amb	insertSize_std	226.630887272
Deletion::9:130,900,912-130,902,108(1196)	9	alt	count	9
Deletion::9:130,900,912-130,902,108(1196)	9	amb	count	229
Deletion::9:130,900,912-130,902,108(1196)	9	ref	count	7
Deletion::9:130,900,912-130,902,108(1196)	9	alt	reason_alignmentScore	6
Deletion::9:130,900,912-130,902,108(1196)	9	alt	reason_insertSizeScore	3
Deletion::9:130,900,912-130,902,108(1196)	9	amb	reason_alignmentScore_alignmentScore	130
Deletion::9:130,900,912-130,902,108(1196)	9	amb	reason_multimapping	2
Deletion::9:130,900,912-130,902,108(1196)	9	amb	reason_orientation_orientation	1
Deletion::9:130,900,912-130,902,108(1196)	9	amb	reason_same_scores	96
Deletion::9:130,900,912-130,902,108(1196)	9	ref	reason_alignmentScore	7
Deletion::9:130,900,912-130,902,108(1196)	9	alt	alnScore_mean	888.0
Deletion::9:130,900,912-130,902,108(1196)	9	alt	alnScore_std	34.7243110483
Deletion::9:130,900,912-130,902,108(1196)	9	amb	alnScore_mean	810.179039301
Deletion::9:130,900,912-130,902,108(1196)	9	amb	alnScore_std	141.115482137
Deletion::9:130,900,912-130,902,108(1196)	9	ref	alnScore_mean	872.857142857
Deletion::9:130,900,912-130,902,108(1196)	9	ref	alnScore_std	47.9715051476
Deletion::9:130,900,912-130,902,108(1196)	9	alt	insertSize_mean	514.444444444
Deletion::9:130,900,912-130,902,108(1196)	9	alt	insertSize_std	142.560794915
Deletion::9:130,900,912-130,902,108(1196)	9	amb	insertSize_mean	519.262008734
Deletion::9:130,900,912-130,902,108(1196)	9	amb	insertSize_std	364.526242036
Deletion::9:130,900,912-130,902,108(1196)	9	ref	insertSize_mean	616.857142857
Deletion::9:130,900,912-130,902,108(1196)	9	ref	insertSize_std	304.619870176
Deletion::9:131,412,057-131,413,976(1919)	9	alt	count	9
Deletion::9:131,412,057-131,413,976(1919)	9	amb	count	197
Deletion::9:131,412,057-131,413,976(1919)	9	alt	reason_alignmentScore	7
Deletion::9:131,412,057-131,413,976(1919)	9	alt	reason_insertSizeScore	2
Deletion::9:131,412,057-131,413,976(1919)	9	amb	reason_alignmentScore_alignmentScore	130
Deletion::9:131,412,057-131,413,976(1919)	9	amb	reason_multimapping	10
Deletion::9:131,412,057-131,413,976(1919)	9	amb	reason_orientation_orientation	9
Deletion::9:131,412,057-131,413,976(1919)	9	amb	reason_same_scores	48
Deletion::9:131,412,057-131,413,976(1919)	9	alt	alnScore_mean	875.333333333
Deletion::9:131,412,057-131,413,976(1919)	9	alt	alnScore_std	28.5851554327
Deletion::9:131,412,057-131,413,976(1919)	9	amb	alnScore_mean	739.015228426
Deletion::9:131,412,057-131,413,976(1919)	9	amb	alnScore_std	167.652634514
Deletion::9:131,412,057-131,413,976(1919)	9	alt	insertSize_mean	475.444444444
Deletion::9:131,412,057-131,413,976(1919)	9	alt	insertSize_std	87.259652266
Deletion::9:131,412,057-131,413,976(1919)	9	amb	insertSize_mean	827.269035533
Deletion::9:131,412,057-131,413,976(1919)	9	amb	insertSize_std	865.024029892
Deletion::9:131,700,926-131,702,157(1231)	9	alt	count	15
Deletion::9:131,700,926-131,702,157(1231)	9	amb	count	203
Deletion::9:131,700,926-131,702,157(1231)	9	alt	reason_alignmentScore	10
Deletion::9:131,700,926-131,702,157(1231)	9	alt	reason_insertSizeScore	5
Deletion::9:131,700,926-131,702,157(1231)	9	amb	reason_alignmentScore_alignmentScore	111
Deletion::9:131,700,926-131,702,157(1231)	9	amb	reason_multimapping	1
Deletion::9:131,700,926-131,702,157(1231)	9	amb	reason_orientation_orientation	6
Deletion::9:131,700,926-131,702,157(1231)	9	amb	reason_same_scores	85
Deletion::9:131,700,926-131,702,157(1231)	9	alt	alnScore_mean	913.333333333
Deletion::9:131,700,926-131,702,157(1231)	9	alt	alnScore_std	25.640246142
Deletion::9:131,700,926-131,702,157(1231)	9	amb	alnScore_mean	813.39408867
Deletion::9:131,700,926-131,702,157(1231)	9	amb	alnScore_std	149.666007028
Deletion::9:131,700,926-131,702,157(1231)	9	alt	insertSize_mean	454.266666667
Deletion::9:131,700,926-131,702,157(1231)	9	alt	insertSize_std	94.8194541689
Deletion::9:131,700,926-131,702,157(1231)	9	amb	insertSize_mean	484.862068966
Deletion::9:131,700,926-131,702,157(1231)	9	amb	insertSize_std	370.063595506
Deletion::9:132,026,686-132,028,069(1383)	9	alt	count	24
Deletion::9:132,026,686-132,028,069(1383)	9	amb	count	240
Deletion::9:132,026,686-132,028,069(1383)	9	ref	count	59
Deletion::9:132,026,686-132,028,069(1383)	9	alt	reason_alignmentScore	17
Deletion::9:132,026,686-132,028,069(1383)	9	alt	reason_insertSizeScore	7
Deletion::9:132,026,686-132,028,069(1383)	9	amb	reason_alignmentScore_alignmentScore	106
Deletion::9:132,026,686-132,028,069(1383)	9	amb	reason_multimapping	26
Deletion::9:132,026,686-132,028,069(1383)	9	amb	reason_orientation_alignmentScore	6
Deletion::9:132,026,686-132,028,069(1383)	9	amb	reason_orientation_orientation	2
Deletion::9:132,026,686-132,028,069(1383)	9	amb	reason_same_scores	100
Deletion::9:132,026,686-132,028,069(1383)	9	ref	reason_alignmentScore	59
Deletion::9:132,026,686-132,028,069(1383)	9	alt	alnScore_mean	912.416666667
Deletion::9:132,026,686-132,028,069(1383)	9	alt	alnScore_std	44.8478136467
Deletion::9:132,026,686-132,028,069(1383)	9	amb	alnScore_mean	816.508333333
Deletion::9:132,026,686-132,028,069(1383)	9	amb	alnScore_std	169.824762419
