variant	sample	allele	key	value
Deletion::3:21,457,498-21,457,820(322)	3	amb	insertSize_mean	358.321752266
Deletion::3:21,457,498-21,457,820(322)	3	amb	insertSize_std	221.403059835
Deletion::3:21,457,498-21,457,820(322)	3	ref	insertSize_mean	330.161849711
Deletion::3:21,457,498-21,457,820(322)	3	ref	insertSize_std	72.3926140409
Deletion::3:21,723,706-21,725,966(2260)	3	alt	count	80
Deletion::3:21,723,706-21,725,966(2260)	3	amb	count	2131
Deletion::3:21,723,706-21,725,966(2260)	3	ref	count	624
Deletion::3:21,723,706-21,725,966(2260)	3	alt	reason_insertSizeScore	80
Deletion::3:21,723,706-21,725,966(2260)	3	amb	reason_alignmentScore_alignmentScore	309
Deletion::3:21,723,706-21,725,966(2260)	3	amb	reason_multimapping	1027
Deletion::3:21,723,706-21,725,966(2260)	3	amb	reason_insertSizeScore_alignmentScore	2
Deletion::3:21,723,706-21,725,966(2260)	3	amb	reason_orientation_orientation	2
Deletion::3:21,723,706-21,725,966(2260)	3	amb	reason_same_scores	791
Deletion::3:21,723,706-21,725,966(2260)	3	ref	reason_alignmentScore	624
Deletion::3:21,723,706-21,725,966(2260)	3	alt	alnScore_mean	391.3125
Deletion::3:21,723,706-21,725,966(2260)	3	alt	alnScore_std	11.1058472774
Deletion::3:21,723,706-21,725,966(2260)	3	amb	alnScore_mean	368.747536368
Deletion::3:21,723,706-21,725,966(2260)	3	amb	alnScore_std	56.1094416211
Deletion::3:21,723,706-21,725,966(2260)	3	ref	alnScore_mean	399.626602564
Deletion::3:21,723,706-21,725,966(2260)	3	ref	alnScore_std	7.04836751392
Deletion::3:21,723,706-21,725,966(2260)	3	alt	insertSize_mean	321.175
Deletion::3:21,723,706-21,725,966(2260)	3	alt	insertSize_std	62.2715374389
Deletion::3:21,723,706-21,725,966(2260)	3	amb	insertSize_mean	485.116377288
Deletion::3:21,723,706-21,725,966(2260)	3	amb	insertSize_std	600.600957113
Deletion::3:21,723,706-21,725,966(2260)	3	ref	insertSize_mean	327.504807692
Deletion::3:21,723,706-21,725,966(2260)	3	ref	insertSize_std	72.322284238
Deletion::3:22,092,348-22,097,795(5447)	3	alt	count	386
Deletion::3:22,092,348-22,097,795(5447)	3	amb	count	3706
Deletion::3:22,092,348-22,097,795(5447)	3	ref	count	2973
Deletion::3:22,092,348-22,097,795(5447)	3	alt	reason_alignmentScore	158
Deletion::3:22,092,348-22,097,795(5447)	3	alt	reason_insertSizeScore	228
Deletion::3:22,092,348-22,097,795(5447)	3	amb	reason_alignmentScore_alignmentScore	409
Deletion::3:22,092,348-22,097,795(5447)	3	amb	reason_multimapping	2382
Deletion::3:22,092,348-22,097,795(5447)	3	amb	reason_orientation_alignmentScore	166
Deletion::3:22,092,348-22,097,795(5447)	3	amb	reason_orientation_orientation	1
Deletion::3:22,092,348-22,097,795(5447)	3	amb	reason_same_scores	748
Deletion::3:22,092,348-22,097,795(5447)	3	ref	reason_alignmentScore	2973
Deletion::3:22,092,348-22,097,795(5447)	3	alt	alnScore_mean	401.70984456
Deletion::3:22,092,348-22,097,795(5447)	3	alt	alnScore_std	3.25970157836
Deletion::3:22,092,348-22,097,795(5447)	3	amb	alnScore_mean	369.408526713
Deletion::3:22,092,348-22,097,795(5447)	3	amb	alnScore_std	63.0261201528
Deletion::3:22,092,348-22,097,795(5447)	3	ref	alnScore_mean	400.891019173
Deletion::3:22,092,348-22,097,795(5447)	3	ref	alnScore_std	4.46252438111
Deletion::3:22,092,348-22,097,795(5447)	3	alt	insertSize_mean	332.445595855
Deletion::3:22,092,348-22,097,795(5447)	3	alt	insertSize_std	75.0830172238
Deletion::3:22,092,348-22,097,795(5447)	3	amb	insertSize_mean	607.325957906
Deletion::3:22,092,348-22,097,795(5447)	3	amb	insertSize_std	1228.3846944
Deletion::3:22,092,348-22,097,795(5447)	3	ref	insertSize_mean	311.379414733
Deletion::3:22,092,348-22,097,795(5447)	3	ref	insertSize_std	66.1122439436
Deletion::3:23,764,058-23,764,387(329)	3	alt	count	194
Deletion::3:23,764,058-23,764,387(329)	3	amb	count	1190
Deletion::3:23,764,058-23,764,387(329)	3	ref	count	256
Deletion::3:23,764,058-23,764,387(329)	3	alt	reason_alignmentScore	106
Deletion::3:23,764,058-23,764,387(329)	3	alt	reason_insertSizeScore	88
Deletion::3:23,764,058-23,764,387(329)	3	amb	reason_alignmentScore_alignmentScore	403
Deletion::3:23,764,058-23,764,387(329)	3	amb	reason_multimapping	78
Deletion::3:23,764,058-23,764,387(329)	3	amb	reason_orientation_alignmentScore	18
Deletion::3:23,764,058-23,764,387(329)	3	amb	reason_orientation_orientation	2
Deletion::3:23,764,058-23,764,387(329)	3	amb	reason_same_scores	689
Deletion::3:23,764,058-23,764,387(329)	3	ref	reason_alignmentScore	256
Deletion::3:23,764,058-23,764,387(329)	3	alt	alnScore_mean	397.12371134
Deletion::3:23,764,058-23,764,387(329)	3	alt	alnScore_std	4.02507022916
Deletion::3:23,764,058-23,764,387(329)	3	amb	alnScore_mean	354.293277311
Deletion::3:23,764,058-23,764,387(329)	3	amb	alnScore_std	56.1196549267
Deletion::3:23,764,058-23,764,387(329)	3	ref	alnScore_mean	398.20703125
Deletion::3:23,764,058-23,764,387(329)	3	ref	alnScore_std	7.43776978076
Deletion::3:23,764,058-23,764,387(329)	3	alt	insertSize_mean	334.721649485
Deletion::3:23,764,058-23,764,387(329)	3	alt	insertSize_std	60.4406912615
Deletion::3:23,764,058-23,764,387(329)	3	amb	insertSize_mean	375.094957983
Deletion::3:23,764,058-23,764,387(329)	3	amb	insertSize_std	181.913162102
Deletion::3:23,764,058-23,764,387(329)	3	ref	insertSize_mean	319.26171875
Deletion::3:23,764,058-23,764,387(329)	3	ref	insertSize_std	64.123278024
Deletion::3:24,090,787-24,091,042(255)	3	alt	count	186
Deletion::3:24,090,787-24,091,042(255)	3	amb	count	1364
Deletion::3:24,090,787-24,091,042(255)	3	ref	count	142
Deletion::3:24,090,787-24,091,042(255)	3	alt	reason_alignmentScore	109
Deletion::3:24,090,787-24,091,042(255)	3	alt	reason_insertSizeScore	77
Deletion::3:24,090,787-24,091,042(255)	3	amb	reason_alignmentScore_alignmentScore	406
Deletion::3:24,090,787-24,091,042(255)	3	amb	reason_multimapping	228
Deletion::3:24,090,787-24,091,042(255)	3	amb	reason_orientation_alignmentScore	6
Deletion::3:24,090,787-24,091,042(255)	3	amb	reason_orientation_orientation	1
Deletion::3:24,090,787-24,091,042(255)	3	amb	reason_same_scores	723
Deletion::3:24,090,787-24,091,042(255)	3	ref	reason_alignmentScore	142
Deletion::3:24,090,787-24,091,042(255)	3	alt	alnScore_mean	401.919354839
Deletion::3:24,090,787-24,091,042(255)	3	alt	alnScore_std	3.2360455778
Deletion::3:24,090,787-24,091,042(255)	3	amb	alnScore_mean	350.819648094
Deletion::3:24,090,787-24,091,042(255)	3	amb	alnScore_std	64.1932545117
Deletion::3:24,090,787-24,091,042(255)	3	ref	alnScore_mean	397.133802817
Deletion::3:24,090,787-24,091,042(255)	3	ref	alnScore_std	10.0381167032
Deletion::3:24,090,787-24,091,042(255)	3	alt	insertSize_mean	344.129032258
Deletion::3:24,090,787-24,091,042(255)	3	alt	insertSize_std	62.8093592448
Deletion::3:24,090,787-24,091,042(255)	3	amb	insertSize_mean	379.908357771
Deletion::3:24,090,787-24,091,042(255)	3	amb	insertSize_std	219.133854741
Deletion::3:24,090,787-24,091,042(255)	3	ref	insertSize_mean	315.021126761
Deletion::3:24,090,787-24,091,042(255)	3	ref	insertSize_std	76.5736751284
Deletion::3:24,819,511-24,819,835(324)	3	alt	count	169
Deletion::3:24,819,511-24,819,835(324)	3	amb	count	1322
Deletion::3:24,819,511-24,819,835(324)	3	ref	count	202
Deletion::3:24,819,511-24,819,835(324)	3	alt	reason_alignmentScore	95
Deletion::3:24,819,511-24,819,835(324)	3	alt	reason_insertSizeScore	74
Deletion::3:24,819,511-24,819,835(324)	3	amb	reason_alignmentScore_alignmentScore	408
Deletion::3:24,819,511-24,819,835(324)	3	amb	reason_multimapping	160
Deletion::3:24,819,511-24,819,835(324)	3	amb	reason_orientation_alignmentScore	28
Deletion::3:24,819,511-24,819,835(324)	3	amb	reason_orientation_orientation	4
Deletion::3:24,819,511-24,819,835(324)	3	amb	reason_same_scores	722
Deletion::3:24,819,511-24,819,835(324)	3	ref	reason_alignmentScore	202
Deletion::3:24,819,511-24,819,835(324)	3	alt	alnScore_mean	400.633136095
Deletion::3:24,819,511-24,819,835(324)	3	alt	alnScore_std	4.27269744065
Deletion::3:24,819,511-24,819,835(324)	3	amb	alnScore_mean	344.074886536
Deletion::3:24,819,511-24,819,835(324)	3	amb	alnScore_std	68.3518174059
Deletion::3:24,819,511-24,819,835(324)	3	ref	alnScore_mean	394.623762376
Deletion::3:24,819,511-24,819,835(324)	3	ref	alnScore_std	12.0665247486
Deletion::3:24,819,511-24,819,835(324)	3	alt	insertSize_mean	339.236686391
Deletion::3:24,819,511-24,819,835(324)	3	alt	insertSize_std	66.449007568
Deletion::3:24,819,511-24,819,835(324)	3	amb	insertSize_mean	357.909228442
Deletion::3:24,819,511-24,819,835(324)	3	amb	insertSize_std	249.120460548
Deletion::3:24,819,511-24,819,835(324)	3	ref	insertSize_mean	329.841584158
Deletion::3:24,819,511-24,819,835(324)	3	ref	insertSize_std	83.4223695186
Deletion::3:25,030,888-25,032,249(1361)	3	alt	count	193
Deletion::3:25,030,888-25,032,249(1361)	3	amb	count	1628
Deletion::3:25,030,888-25,032,249(1361)	3	ref	count	601
Deletion::3:25,030,888-25,032,249(1361)	3	alt	reason_alignmentScore	96
Deletion::3:25,030,888-25,032,249(1361)	3	alt	reason_insertSizeScore	97
Deletion::3:25,030,888-25,032,249(1361)	3	amb	reason_alignmentScore_alignmentScore	452
Deletion::3:25,030,888-25,032,249(1361)	3	amb	reason_multimapping	386
Deletion::3:25,030,888-25,032,249(1361)	3	amb	reason_orientation_alignmentScore	31
Deletion::3:25,030,888-25,032,249(1361)	3	amb	reason_orientation_orientation	3
Deletion::3:25,030,888-25,032,249(1361)	3	amb	reason_same_scores	756
Deletion::3:25,030,888-25,032,249(1361)	3	ref	reason_alignmentScore	601
Deletion::3:25,030,888-25,032,249(1361)	3	alt	alnScore_mean	388.259067358
Deletion::3:25,030,888-25,032,249(1361)	3	alt	alnScore_std	11.0061326833
Deletion::3:25,030,888-25,032,249(1361)	3	amb	alnScore_mean	359.901105651
Deletion::3:25,030,888-25,032,249(1361)	3	amb	alnScore_std	58.8206216138
Deletion::3:25,030,888-25,032,249(1361)	3	ref	alnScore_mean	399.916805324
Deletion::3:25,030,888-25,032,249(1361)	3	ref	alnScore_std	6.24004568574
Deletion::3:25,030,888-25,032,249(1361)	3	alt	insertSize_mean	325.621761658
Deletion::3:25,030,888-25,032,249(1361)	3	alt	insertSize_std	64.836477795
Deletion::3:25,030,888-25,032,249(1361)	3	amb	insertSize_mean	556.808968059
Deletion::3:25,030,888-25,032,249(1361)	3	amb	insertSize_std	572.117070195
Deletion::3:25,030,888-25,032,249(1361)	3	ref	insertSize_mean	322.948419301
Deletion::3:25,030,888-25,032,249(1361)	3	ref	insertSize_std	72.0946110798
Deletion::3:26,450,970-26,452,298(1328)	3	alt	count	186
Deletion::3:26,450,970-26,452,298(1328)	3	amb	count	1540
Deletion::3:26,450,970-26,452,298(1328)	3	ref	count	569
Deletion::3:26,450,970-26,452,298(1328)	3	alt	reason_alignmentScore	86
Deletion::3:26,450,970-26,452,298(1328)	3	alt	reason_insertSizeScore	100
Deletion::3:26,450,970-26,452,298(1328)	3	amb	reason_alignmentScore_alignmentScore	340
Deletion::3:26,450,970-26,452,298(1328)	3	amb	reason_multimapping	443
Deletion::3:26,450,970-26,452,298(1328)	3	amb	reason_orientation_orientation	6
Deletion::3:26,450,970-26,452,298(1328)	3	amb	reason_same_scores	751
Deletion::3:26,450,970-26,452,298(1328)	3	ref	reason_alignmentScore	569
Deletion::3:26,450,970-26,452,298(1328)	3	alt	alnScore_mean	402.139784946
Deletion::3:26,450,970-26,452,298(1328)	3	alt	alnScore_std	1.64670670264
Deletion::3:26,450,970-26,452,298(1328)	3	amb	alnScore_mean	360.487662338
Deletion::3:26,450,970-26,452,298(1328)	3	amb	alnScore_std	63.3086069813
Deletion::3:26,450,970-26,452,298(1328)	3	ref	alnScore_mean	401.233743409
Deletion::3:26,450,970-26,452,298(1328)	3	ref	alnScore_std	4.6459749056
Deletion::3:26,450,970-26,452,298(1328)	3	alt	insertSize_mean	333.209677419
Deletion::3:26,450,970-26,452,298(1328)	3	alt	insertSize_std	74.9517702482
Deletion::3:26,450,970-26,452,298(1328)	3	amb	insertSize_mean	410.929220779
Deletion::3:26,450,970-26,452,298(1328)	3	amb	insertSize_std	392.902282294
Deletion::3:26,450,970-26,452,298(1328)	3	ref	insertSize_mean	326.560632689
Deletion::3:26,450,970-26,452,298(1328)	3	ref	insertSize_std	70.5854772072
Deletion::3:26,786,706-26,787,025(319)	3	alt	count	138
Deletion::3:26,786,706-26,787,025(319)	3	amb	count	1320
Deletion::3:26,786,706-26,787,025(319)	3	ref	count	165
Deletion::3:26,786,706-26,787,025(319)	3	alt	reason_alignmentScore	63
Deletion::3:26,786,706-26,787,025(319)	3	alt	reason_insertSizeScore	75
Deletion::3:26,786,706-26,787,025(319)	3	amb	reason_alignmentScore_alignmentScore	387
Deletion::3:26,786,706-26,787,025(319)	3	amb	reason_multimapping	138
Deletion::3:26,786,706-26,787,025(319)	3	amb	reason_orientation_alignmentScore	24
Deletion::3:26,786,706-26,787,025(319)	3	amb	reason_orientation_orientation	11
Deletion::3:26,786,706-26,787,025(319)	3	amb	reason_same_scores	760
Deletion::3:26,786,706-26,787,025(319)	3	ref	reason_alignmentScore	165
Deletion::3:26,786,706-26,787,025(319)	3	alt	alnScore_mean	401.550724638
Deletion::3:26,786,706-26,787,025(319)	3	alt	alnScore_std	3.44747852358
Deletion::3:26,786,706-26,787,025(319)	3	amb	alnScore_mean	346.871969697
Deletion::3:26,786,706-26,787,025(319)	3	amb	alnScore_std	70.2099306781
Deletion::3:26,786,706-26,787,025(319)	3	ref	alnScore_mean	397.927272727
Deletion::3:26,786,706-26,787,025(319)	3	ref	alnScore_std	10.323590893
Deletion::3:26,786,706-26,787,025(319)	3	alt	insertSize_mean	338.913043478
Deletion::3:26,786,706-26,787,025(319)	3	alt	insertSize_std	73.0359726993
Deletion::3:26,786,706-26,787,025(319)	3	amb	insertSize_mean	350.103030303
Deletion::3:26,786,706-26,787,025(319)	3	amb	insertSize_std	235.05143858
Deletion::3:26,786,706-26,787,025(319)	3	ref	insertSize_mean	341.818181818
Deletion::3:26,786,706-26,787,025(319)	3	ref	insertSize_std	64.4908518509
Deletion::3:32,102,051-32,107,883(5832)	3	alt	count	170
Deletion::3:32,102,051-32,107,883(5832)	3	amb	count	3226
Deletion::3:32,102,051-32,107,883(5832)	3	ref	count	1546
Deletion::3:32,102,051-32,107,883(5832)	3	alt	reason_alignmentScore	79
Deletion::3:32,102,051-32,107,883(5832)	3	alt	reason_insertSizeScore	91
Deletion::3:32,102,051-32,107,883(5832)	3	amb	reason_alignmentScore_alignmentScore	329
Deletion::3:32,102,051-32,107,883(5832)	3	amb	reason_multimapping	2174
Deletion::3:32,102,051-32,107,883(5832)	3	amb	reason_orientation_alignmentScore	7
Deletion::3:32,102,051-32,107,883(5832)	3	amb	reason_orientation_orientation	5
Deletion::3:32,102,051-32,107,883(5832)	3	amb	reason_same_scores	711
Deletion::3:32,102,051-32,107,883(5832)	3	ref	reason_alignmentScore	1546
Deletion::3:32,102,051-32,107,883(5832)	3	alt	alnScore_mean	397.823529412
Deletion::3:32,102,051-32,107,883(5832)	3	alt	alnScore_std	4.48310940043
Deletion::3:32,102,051-32,107,883(5832)	3	amb	alnScore_mean	383.005269684
Deletion::3:32,102,051-32,107,883(5832)	3	amb	alnScore_std	43.03532665
Deletion::3:32,102,051-32,107,883(5832)	3	ref	alnScore_mean	400.912031048
Deletion::3:32,102,051-32,107,883(5832)	3	ref	alnScore_std	5.2796342967
Deletion::3:32,102,051-32,107,883(5832)	3	alt	insertSize_mean	340.994117647
Deletion::3:32,102,051-32,107,883(5832)	3	alt	insertSize_std	75.1175155464
Deletion::3:32,102,051-32,107,883(5832)	3	amb	insertSize_mean	536.129572226
Deletion::3:32,102,051-32,107,883(5832)	3	amb	insertSize_std	870.70505024
Deletion::3:32,102,051-32,107,883(5832)	3	ref	insertSize_mean	319.862225097
Deletion::3:32,102,051-32,107,883(5832)	3	ref	insertSize_std	72.5757919128
Deletion::3:32,806,747-32,808,061(1314)	3	alt	count	132
Deletion::3:32,806,747-32,808,061(1314)	3	amb	count	1448
Deletion::3:32,806,747-32,808,061(1314)	3	ref	count	741
Deletion::3:32,806,747-32,808,061(1314)	3	alt	reason_alignmentScore	21
Deletion::3:32,806,747-32,808,061(1314)	3	alt	reason_insertSizeScore	111
Deletion::3:32,806,747-32,808,061(1314)	3	amb	reason_orientation_orientation	5
Deletion::3:32,806,747-32,808,061(1314)	3	amb	reason_same_scores	755
Deletion::3:32,806,747-32,808,061(1314)	3	amb	reason_multimapping	228
Deletion::3:32,806,747-32,808,061(1314)	3	amb	reason_orientation_alignmentScore	3
Deletion::3:32,806,747-32,808,061(1314)	3	amb	reason_alignmentScore_alignmentScore	456
Deletion::3:32,806,747-32,808,061(1314)	3	amb	reason_insertSizeScore_alignmentScore	1
Deletion::3:32,806,747-32,808,061(1314)	3	ref	reason_alignmentScore	741
Deletion::3:32,806,747-32,808,061(1314)	3	alt	alnScore_mean	396.204545455
Deletion::3:32,806,747-32,808,061(1314)	3	alt	alnScore_std	10.5949806844
Deletion::3:32,806,747-32,808,061(1314)	3	amb	alnScore_mean	360.267265193
Deletion::3:32,806,747-32,808,061(1314)	3	amb	alnScore_std	56.8802753511
Deletion::3:32,806,747-32,808,061(1314)	3	ref	alnScore_mean	396.692307692
Deletion::3:32,806,747-32,808,061(1314)	3	ref	alnScore_std	10.0377053091
Deletion::3:32,806,747-32,808,061(1314)	3	alt	insertSize_mean	335.757575758
Deletion::3:32,806,747-32,808,061(1314)	3	alt	insertSize_std	64.913826469
Deletion::3:32,806,747-32,808,061(1314)	3	amb	insertSize_mean	439.983425414
Deletion::3:32,806,747-32,808,061(1314)	3	amb	insertSize_std	424.25484367
Deletion::3:32,806,747-32,808,061(1314)	3	ref	insertSize_mean	320.920377868
Deletion::3:32,806,747-32,808,061(1314)	3	ref	insertSize_std	71.7063879719
Deletion::3:33,300,940-33,301,247(307)	3	alt	count	192
Deletion::3:33,300,940-33,301,247(307)	3	amb	count	1299
Deletion::3:33,300,940-33,301,247(307)	3	ref	count	249
Deletion::3:33,300,940-33,301,247(307)	3	alt	reason_alignmentScore	113
Deletion::3:33,300,940-33,301,247(307)	3	alt	reason_insertSizeScore	79
Deletion::3:33,300,940-33,301,247(307)	3	amb	reason_alignmentScore_alignmentScore	386
Deletion::3:33,300,940-33,301,247(307)	3	amb	reason_multimapping	127
Deletion::3:33,300,940-33,301,247(307)	3	amb	reason_orientation_alignmentScore	33
Deletion::3:33,300,940-33,301,247(307)	3	amb	reason_orientation_orientation	6
Deletion::3:33,300,940-33,301,247(307)	3	amb	reason_same_scores	747
Deletion::3:33,300,940-33,301,247(307)	3	ref	reason_alignmentScore	249
Deletion::3:33,300,940-33,301,247(307)	3	alt	alnScore_mean	399.651041667
Deletion::3:33,300,940-33,301,247(307)	3	alt	alnScore_std	5.64561951855
Deletion::3:33,300,940-33,301,247(307)	3	amb	alnScore_mean	350.344880677
Deletion::3:33,300,940-33,301,247(307)	3	amb	alnScore_std	63.5071689106
Deletion::3:33,300,940-33,301,247(307)	3	ref	alnScore_mean	396.16064257
Deletion::3:33,300,940-33,301,247(307)	3	ref	alnScore_std	10.7456116563
Deletion::3:33,300,940-33,301,247(307)	3	alt	insertSize_mean	337.822916667
Deletion::3:33,300,940-33,301,247(307)	3	alt	insertSize_std	67.3242302208
Deletion::3:33,300,940-33,301,247(307)	3	amb	insertSize_mean	384.552732871
Deletion::3:33,300,940-33,301,247(307)	3	amb	insertSize_std	228.05108813
Deletion::3:33,300,940-33,301,247(307)	3	ref	insertSize_mean	326.048192771
Deletion::3:33,300,940-33,301,247(307)	3	ref	insertSize_std	71.5326033366
Deletion::3:36,108,124-36,108,441(317)	3	alt	count	152
Deletion::3:36,108,124-36,108,441(317)	3	amb	count	1346
Deletion::3:36,108,124-36,108,441(317)	3	ref	count	154
Deletion::3:36,108,124-36,108,441(317)	3	alt	reason_alignmentScore	79
Deletion::3:36,108,124-36,108,441(317)	3	alt	reason_insertSizeScore	73
Deletion::3:36,108,124-36,108,441(317)	3	amb	reason_alignmentScore_alignmentScore	417
Deletion::3:36,108,124-36,108,441(317)	3	amb	reason_multimapping	187
Deletion::3:36,108,124-36,108,441(317)	3	amb	reason_orientation_alignmentScore	31
Deletion::3:36,108,124-36,108,441(317)	3	amb	reason_orientation_orientation	2
Deletion::3:36,108,124-36,108,441(317)	3	amb	reason_same_scores	709
Deletion::3:36,108,124-36,108,441(317)	3	ref	reason_alignmentScore	154
Deletion::3:36,108,124-36,108,441(317)	3	alt	alnScore_mean	398.296052632
Deletion::3:36,108,124-36,108,441(317)	3	alt	alnScore_std	3.00402978424
Deletion::3:36,108,124-36,108,441(317)	3	amb	alnScore_mean	346.68127786
Deletion::3:36,108,124-36,108,441(317)	3	amb	alnScore_std	68.903318942
Deletion::3:36,108,124-36,108,441(317)	3	ref	alnScore_mean	396.253246753
Deletion::3:36,108,124-36,108,441(317)	3	ref	alnScore_std	9.99516876043
Deletion::3:36,108,124-36,108,441(317)	3	alt	insertSize_mean	337.276315789
Deletion::3:36,108,124-36,108,441(317)	3	alt	insertSize_std	73.423357585
Deletion::3:36,108,124-36,108,441(317)	3	amb	insertSize_mean	395.61218425
Deletion::3:36,108,124-36,108,441(317)	3	amb	insertSize_std	304.453430271
Deletion::3:36,108,124-36,108,441(317)	3	ref	insertSize_mean	332.337662338
Deletion::3:36,108,124-36,108,441(317)	3	ref	insertSize_std	72.0746565307
Deletion::3:41,336,681-41,337,229(548)	3	alt	count	158
Deletion::3:41,336,681-41,337,229(548)	3	amb	count	1318
