variant	sample	allele	key	value
Deletion::15:92,204,871-92,232,951(28080)	15	ref	alnScore_mean	4359.02162162
Deletion::15:92,204,871-92,232,951(28080)	15	ref	alnScore_std	3000.74808143
Deletion::15:92,204,871-92,232,951(28080)	15	amb	insertSize_mean	1944.34554974
Deletion::15:92,204,871-92,232,951(28080)	15	amb	insertSize_std	1238.74432114
Deletion::15:92,204,871-92,232,951(28080)	15	ref	insertSize_mean	2793.88108108
Deletion::15:92,204,871-92,232,951(28080)	15	ref	insertSize_std	1909.43280864
Deletion::15:92,916,780-92,945,351(28571)	15	amb	count	153
Deletion::15:92,916,780-92,945,351(28571)	15	ref	count	219
Deletion::15:92,916,780-92,945,351(28571)	15	amb	reason_alignmentScore_alignmentScore	84
Deletion::15:92,916,780-92,945,351(28571)	15	amb	reason_multimapping	19
Deletion::15:92,916,780-92,945,351(28571)	15	amb	reason_same_scores	50
Deletion::15:92,916,780-92,945,351(28571)	15	ref	reason_alignmentScore	219
Deletion::15:92,916,780-92,945,351(28571)	15	amb	alnScore_mean	2638.5751634
Deletion::15:92,916,780-92,945,351(28571)	15	amb	alnScore_std	2289.02456804
Deletion::15:92,916,780-92,945,351(28571)	15	ref	alnScore_mean	3963.543379
Deletion::15:92,916,780-92,945,351(28571)	15	ref	alnScore_std	3172.50039551
Deletion::15:92,916,780-92,945,351(28571)	15	amb	insertSize_mean	1875.61437908
Deletion::15:92,916,780-92,945,351(28571)	15	amb	insertSize_std	1686.38958091
Deletion::15:92,916,780-92,945,351(28571)	15	ref	insertSize_mean	2538.94520548
Deletion::15:92,916,780-92,945,351(28571)	15	ref	insertSize_std	2022.27662446
Deletion::15:93,034,027-93,062,883(28856)	15	amb	count	172
Deletion::15:93,034,027-93,062,883(28856)	15	ref	count	176
Deletion::15:93,034,027-93,062,883(28856)	15	amb	reason_alignmentScore_alignmentScore	106
Deletion::15:93,034,027-93,062,883(28856)	15	amb	reason_multimapping	9
Deletion::15:93,034,027-93,062,883(28856)	15	amb	reason_same_scores	57
Deletion::15:93,034,027-93,062,883(28856)	15	ref	reason_alignmentScore	176
Deletion::15:93,034,027-93,062,883(28856)	15	amb	alnScore_mean	2781.9127907
Deletion::15:93,034,027-93,062,883(28856)	15	amb	alnScore_std	1994.35856636
Deletion::15:93,034,027-93,062,883(28856)	15	ref	alnScore_mean	3756.07954545
Deletion::15:93,034,027-93,062,883(28856)	15	ref	alnScore_std	2755.49041882
Deletion::15:93,034,027-93,062,883(28856)	15	amb	insertSize_mean	1966.47093023
Deletion::15:93,034,027-93,062,883(28856)	15	amb	insertSize_std	1370.74121617
Deletion::15:93,034,027-93,062,883(28856)	15	ref	insertSize_mean	2437.8125
Deletion::15:93,034,027-93,062,883(28856)	15	ref	insertSize_std	1790.09309816
Deletion::15:95,129,436-95,162,094(32658)	15	amb	count	222
Deletion::15:95,129,436-95,162,094(32658)	15	ref	count	208
Deletion::15:95,129,436-95,162,094(32658)	15	amb	reason_alignmentScore_alignmentScore	137
Deletion::15:95,129,436-95,162,094(32658)	15	amb	reason_multimapping	21
Deletion::15:95,129,436-95,162,094(32658)	15	amb	reason_same_scores	64
Deletion::15:95,129,436-95,162,094(32658)	15	ref	reason_alignmentScore	208
Deletion::15:95,129,436-95,162,094(32658)	15	amb	alnScore_mean	2771.33783784
Deletion::15:95,129,436-95,162,094(32658)	15	amb	alnScore_std	2296.36273469
Deletion::15:95,129,436-95,162,094(32658)	15	ref	alnScore_mean	3890.15384615
Deletion::15:95,129,436-95,162,094(32658)	15	ref	alnScore_std	3047.13204464
Deletion::15:95,129,436-95,162,094(32658)	15	amb	insertSize_mean	1990.13513514
Deletion::15:95,129,436-95,162,094(32658)	15	amb	insertSize_std	1677.11668053
Deletion::15:95,129,436-95,162,094(32658)	15	ref	insertSize_mean	2483.34615385
Deletion::15:95,129,436-95,162,094(32658)	15	ref	insertSize_std	1937.45936071
Deletion::15:95,537,598-95,570,992(33394)	15	amb	count	177
Deletion::15:95,537,598-95,570,992(33394)	15	ref	count	176
Deletion::15:95,537,598-95,570,992(33394)	15	amb	reason_alignmentScore_alignmentScore	101
Deletion::15:95,537,598-95,570,992(33394)	15	amb	reason_multimapping	29
Deletion::15:95,537,598-95,570,992(33394)	15	amb	reason_same_scores	47
Deletion::15:95,537,598-95,570,992(33394)	15	ref	reason_alignmentScore	176
Deletion::15:95,537,598-95,570,992(33394)	15	amb	alnScore_mean	2294.53107345
Deletion::15:95,537,598-95,570,992(33394)	15	amb	alnScore_std	1982.36643394
Deletion::15:95,537,598-95,570,992(33394)	15	ref	alnScore_mean	4045.13068182
Deletion::15:95,537,598-95,570,992(33394)	15	ref	alnScore_std	2873.72109103
Deletion::15:95,537,598-95,570,992(33394)	15	amb	insertSize_mean	1654.46892655
Deletion::15:95,537,598-95,570,992(33394)	15	amb	insertSize_std	1438.51263047
Deletion::15:95,537,598-95,570,992(33394)	15	ref	insertSize_mean	2599.72727273
Deletion::15:95,537,598-95,570,992(33394)	15	ref	insertSize_std	1872.35652884
Deletion::15:95,751,149-95,784,876(33727)	15	amb	count	191
Deletion::15:95,751,149-95,784,876(33727)	15	ref	count	260
Deletion::15:95,751,149-95,784,876(33727)	15	amb	reason_alignmentScore_alignmentScore	127
Deletion::15:95,751,149-95,784,876(33727)	15	amb	reason_multimapping	15
Deletion::15:95,751,149-95,784,876(33727)	15	amb	reason_same_scores	49
Deletion::15:95,751,149-95,784,876(33727)	15	ref	reason_alignmentScore	260
Deletion::15:95,751,149-95,784,876(33727)	15	amb	alnScore_mean	2735.52356021
Deletion::15:95,751,149-95,784,876(33727)	15	amb	alnScore_std	2083.53461712
Deletion::15:95,751,149-95,784,876(33727)	15	ref	alnScore_mean	3687.46153846
Deletion::15:95,751,149-95,784,876(33727)	15	ref	alnScore_std	3156.41292671
Deletion::15:95,751,149-95,784,876(33727)	15	amb	insertSize_mean	1933.76963351
Deletion::15:95,751,149-95,784,876(33727)	15	amb	insertSize_std	1507.45400955
Deletion::15:95,751,149-95,784,876(33727)	15	ref	insertSize_mean	2357.45384615
Deletion::15:95,751,149-95,784,876(33727)	15	ref	insertSize_std	2055.50093319
Deletion::15:96,600,766-96,636,293(35527)	15	amb	count	214
Deletion::15:96,600,766-96,636,293(35527)	15	ref	count	234
Deletion::15:96,600,766-96,636,293(35527)	15	amb	reason_alignmentScore_alignmentScore	135
Deletion::15:96,600,766-96,636,293(35527)	15	amb	reason_multimapping	29
Deletion::15:96,600,766-96,636,293(35527)	15	amb	reason_same_scores	50
Deletion::15:96,600,766-96,636,293(35527)	15	ref	reason_alignmentScore	234
Deletion::15:96,600,766-96,636,293(35527)	15	amb	alnScore_mean	2696.40654206
Deletion::15:96,600,766-96,636,293(35527)	15	amb	alnScore_std	2339.82658678
Deletion::15:96,600,766-96,636,293(35527)	15	ref	alnScore_mean	3734.30769231
Deletion::15:96,600,766-96,636,293(35527)	15	ref	alnScore_std	2681.25283722
Deletion::15:96,600,766-96,636,293(35527)	15	amb	insertSize_mean	1951.38785047
Deletion::15:96,600,766-96,636,293(35527)	15	amb	insertSize_std	1731.79004524
Deletion::15:96,600,766-96,636,293(35527)	15	ref	insertSize_mean	2392.45726496
Deletion::15:96,600,766-96,636,293(35527)	15	ref	insertSize_std	1726.73845024
Deletion::15:97,432,260-97,469,131(36871)	15	amb	count	169
Deletion::15:97,432,260-97,469,131(36871)	15	ref	count	192
Deletion::15:97,432,260-97,469,131(36871)	15	amb	reason_alignmentScore_alignmentScore	97
Deletion::15:97,432,260-97,469,131(36871)	15	amb	reason_multimapping	11
Deletion::15:97,432,260-97,469,131(36871)	15	amb	reason_same_scores	61
Deletion::15:97,432,260-97,469,131(36871)	15	ref	reason_alignmentScore	192
Deletion::15:97,432,260-97,469,131(36871)	15	amb	alnScore_mean	2745.17751479
Deletion::15:97,432,260-97,469,131(36871)	15	amb	alnScore_std	1957.41577717
Deletion::15:97,432,260-97,469,131(36871)	15	ref	alnScore_mean	3663.6875
Deletion::15:97,432,260-97,469,131(36871)	15	ref	alnScore_std	2610.26653258
Deletion::15:97,432,260-97,469,131(36871)	15	amb	insertSize_mean	1953.67455621
Deletion::15:97,432,260-97,469,131(36871)	15	amb	insertSize_std	1449.41190502
Deletion::15:97,432,260-97,469,131(36871)	15	ref	insertSize_mean	2339.0625
Deletion::15:97,432,260-97,469,131(36871)	15	ref	insertSize_std	1674.41857018
Deletion::15:99,380,628-99,421,641(41013)	15	amb	count	219
Deletion::15:99,380,628-99,421,641(41013)	15	ref	count	272
Deletion::15:99,380,628-99,421,641(41013)	15	amb	reason_alignmentScore_alignmentScore	135
Deletion::15:99,380,628-99,421,641(41013)	15	amb	reason_multimapping	23
Deletion::15:99,380,628-99,421,641(41013)	15	amb	reason_same_scores	61
Deletion::15:99,380,628-99,421,641(41013)	15	ref	reason_alignmentScore	272
Deletion::15:99,380,628-99,421,641(41013)	15	amb	alnScore_mean	2381.32420091
Deletion::15:99,380,628-99,421,641(41013)	15	amb	alnScore_std	1735.75919987
Deletion::15:99,380,628-99,421,641(41013)	15	ref	alnScore_mean	3711.29411765
Deletion::15:99,380,628-99,421,641(41013)	15	ref	alnScore_std	2894.92303976
Deletion::15:99,380,628-99,421,641(41013)	15	amb	insertSize_mean	1690.13242009
Deletion::15:99,380,628-99,421,641(41013)	15	amb	insertSize_std	1267.80909277
Deletion::15:99,380,628-99,421,641(41013)	15	ref	insertSize_mean	2369.34926471
Deletion::15:99,380,628-99,421,641(41013)	15	ref	insertSize_std	1849.95522384
Deletion::15:99,755,945-99,798,090(42145)	15	amb	count	259
Deletion::15:99,755,945-99,798,090(42145)	15	ref	count	318
Deletion::15:99,755,945-99,798,090(42145)	15	amb	reason_alignmentScore_alignmentScore	150
Deletion::15:99,755,945-99,798,090(42145)	15	amb	reason_multimapping	26
Deletion::15:99,755,945-99,798,090(42145)	15	amb	reason_same_scores	83
Deletion::15:99,755,945-99,798,090(42145)	15	ref	reason_alignmentScore	318
Deletion::15:99,755,945-99,798,090(42145)	15	amb	alnScore_mean	2627.38610039
Deletion::15:99,755,945-99,798,090(42145)	15	amb	alnScore_std	2073.6100442
Deletion::15:99,755,945-99,798,090(42145)	15	ref	alnScore_mean	3663.78930818
Deletion::15:99,755,945-99,798,090(42145)	15	ref	alnScore_std	3021.6954084
Deletion::15:99,755,945-99,798,090(42145)	15	amb	insertSize_mean	1881.1042471
Deletion::15:99,755,945-99,798,090(42145)	15	amb	insertSize_std	1513.34609977
Deletion::15:99,755,945-99,798,090(42145)	15	ref	insertSize_mean	2350.94025157
Deletion::15:99,755,945-99,798,090(42145)	15	ref	insertSize_std	1959.97366003
Deletion::15:100,223,928-100,267,023(43095)	15	amb	count	231
Deletion::15:100,223,928-100,267,023(43095)	15	ref	count	319
Deletion::15:100,223,928-100,267,023(43095)	15	amb	reason_alignmentScore_alignmentScore	159
Deletion::15:100,223,928-100,267,023(43095)	15	amb	reason_multimapping	30
Deletion::15:100,223,928-100,267,023(43095)	15	amb	reason_same_scores	42
Deletion::15:100,223,928-100,267,023(43095)	15	ref	reason_alignmentScore	319
Deletion::15:100,223,928-100,267,023(43095)	15	amb	alnScore_mean	2638.53679654
Deletion::15:100,223,928-100,267,023(43095)	15	amb	alnScore_std	2388.64238048
Deletion::15:100,223,928-100,267,023(43095)	15	ref	alnScore_mean	3725.75548589
Deletion::15:100,223,928-100,267,023(43095)	15	ref	alnScore_std	3000.97389256
Deletion::15:100,223,928-100,267,023(43095)	15	amb	insertSize_mean	1945.77922078
Deletion::15:100,223,928-100,267,023(43095)	15	amb	insertSize_std	1799.12095147
Deletion::15:100,223,928-100,267,023(43095)	15	ref	insertSize_mean	2393.85579937
Deletion::15:100,223,928-100,267,023(43095)	15	ref	insertSize_std	1925.64589935
Deletion::15:101,823,988-101,870,062(46074)	15	amb	count	217
Deletion::15:101,823,988-101,870,062(46074)	15	ref	count	291
Deletion::15:101,823,988-101,870,062(46074)	15	amb	reason_alignmentScore_alignmentScore	136
Deletion::15:101,823,988-101,870,062(46074)	15	amb	reason_multimapping	25
Deletion::15:101,823,988-101,870,062(46074)	15	amb	reason_same_scores	56
Deletion::15:101,823,988-101,870,062(46074)	15	ref	reason_alignmentScore	291
Deletion::15:101,823,988-101,870,062(46074)	15	amb	alnScore_mean	2743.78801843
Deletion::15:101,823,988-101,870,062(46074)	15	amb	alnScore_std	1971.33412245
Deletion::15:101,823,988-101,870,062(46074)	15	ref	alnScore_mean	3635.0652921
Deletion::15:101,823,988-101,870,062(46074)	15	ref	alnScore_std	2635.65017296
Deletion::15:101,823,988-101,870,062(46074)	15	amb	insertSize_mean	1935.00460829
Deletion::15:101,823,988-101,870,062(46074)	15	amb	insertSize_std	1373.4185023
Deletion::15:101,823,988-101,870,062(46074)	15	ref	insertSize_mean	2347.36426117
Deletion::15:101,823,988-101,870,062(46074)	15	ref	insertSize_std	1686.12668786
Deletion::15:101,898,327-101,944,859(46532)	15	amb	count	197
Deletion::15:101,898,327-101,944,859(46532)	15	ref	count	266
Deletion::15:101,898,327-101,944,859(46532)	15	amb	reason_alignmentScore_alignmentScore	125
Deletion::15:101,898,327-101,944,859(46532)	15	amb	reason_multimapping	22
Deletion::15:101,898,327-101,944,859(46532)	15	amb	reason_same_scores	50
Deletion::15:101,898,327-101,944,859(46532)	15	ref	reason_alignmentScore	266
Deletion::15:101,898,327-101,944,859(46532)	15	amb	alnScore_mean	2541.81218274
Deletion::15:101,898,327-101,944,859(46532)	15	amb	alnScore_std	2042.98717301
Deletion::15:101,898,327-101,944,859(46532)	15	ref	alnScore_mean	3669.2518797
Deletion::15:101,898,327-101,944,859(46532)	15	ref	alnScore_std	2532.53844104
Deletion::15:101,898,327-101,944,859(46532)	15	amb	insertSize_mean	1835.16243655
Deletion::15:101,898,327-101,944,859(46532)	15	amb	insertSize_std	1520.48979686
Deletion::15:101,898,327-101,944,859(46532)	15	ref	insertSize_mean	2366.19548872
Deletion::15:101,898,327-101,944,859(46532)	15	ref	insertSize_std	1625.77516021
